typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20080101,2008,52,2008,826,GBR,United Kingdom,M,Import,0,W00,World,0,W00,World,H3,HS,True,2613,Molybdenum ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,15955051.0,False,-1,N/A,,False,15955051.0,False,,False,696056317.0,,696056317.0,0,True,False
C,A,20080101,2008,52,2008,826,GBR,United Kingdom,M,Import,56,BEL,Belgium,0,W00,World,H3,HS,True,2613,Molybdenum ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1294750.0,False,-1,N/A,,False,1294750.0,False,,False,77985116.0,,77985116.0,0,True,False
C,A,20080101,2008,52,2008,826,GBR,United Kingdom,M,Import,152,CHL,Chile,0,W00,World,H3,HS,True,2613,Molybdenum ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2325812.0,False,-1,N/A,,False,2325812.0,False,,False,95312652.0,,95312652.0,0,True,False
C,A,20080101,2008,52,2008,826,GBR,United Kingdom,M,Import,156,CHN,China,0,W00,World,H3,HS,True,2613,Molybdenum ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,58392.0,False,-1,N/A,,False,58392.0,False,,False,2297642.0,,2297642.0,0,True,False
C,A,20080101,2008,52,2008,826,GBR,United Kingdom,M,Import,364,IRN,Iran,0,W00,World,H3,HS,True,2613,Molybdenum ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,59948.0,False,-1,N/A,,False,59948.0,False,,False,2482458.0,,2482458.0,0,True,False
C,A,20080101,2008,52,2008,826,GBR,United Kingdom,M,Import,410,KOR,Rep. of Korea,0,W00,World,H3,HS,True,2613,Molybdenum ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,440000.0,False,-1,N/A,,False,440000.0,False,,False,17186642.0,,17186642.0,0,True,False
C,A,20080101,2008,52,2008,826,GBR,United Kingdom,M,Import,528,NLD,Netherlands,0,W00,World,H3,HS,True,2613,Molybdenum ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3046703.0,False,-1,N/A,,False,3046703.0,False,,False,123070561.0,,123070561.0,0,True,False
C,A,20080101,2008,52,2008,826,GBR,United Kingdom,M,Import,792,TUR,Türkiye,0,W00,World,H3,HS,True,2613,Molybdenum ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,40000.0,False,-1,N/A,,False,40000.0,False,,False,1644616.0,,1644616.0,0,True,False
C,A,20080101,2008,52,2008,826,GBR,United Kingdom,M,Import,826,GBR,United Kingdom,0,W00,World,H3,HS,True,2613,Molybdenum ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,273000.0,False,-1,N/A,,False,273000.0,False,,False,10906071.0,,10906071.0,0,True,False
C,A,20080101,2008,52,2008,826,GBR,United Kingdom,M,Import,842,USA,USA,0,W00,World,H3,HS,True,2613,Molybdenum ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,8416446.0,False,-1,N/A,,False,8416446.0,False,,False,365170562.0,,365170562.0,0,True,False
