typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20140101,2014,52,2014,604,PER,Peru,M,Import,0,W00,World,0,W00,World,H4,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,True,-1,N/A,0.0,False,,True,,False,61848158.26,61153847.65,61848158.26,0,False,True
C,A,20140101,2014,52,2014,604,PER,Peru,M,Import,68,BOL,Bolivia (Plurinational State of),0,W00,World,H4,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,8203636.0,False,8,kg,8203636.0,False,8203636.0,False,,False,12871027.74,12667225.78,12871027.74,0,False,True
C,A,20140101,2014,52,2014,604,PER,Peru,M,Import,76,BRA,Brazil,0,W00,World,H4,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,440760.0,False,8,kg,440760.0,False,440760.0,False,,False,494997.84,470177.64,494997.84,0,False,True
C,A,20140101,2014,52,2014,604,PER,Peru,M,Import,124,CAN,Canada,0,W00,World,H4,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,True,-1,N/A,0.0,False,,True,,False,2216.22,2200.9,2216.22,0,False,True
C,A,20140101,2014,52,2014,604,PER,Peru,M,Import,152,CHL,Chile,0,W00,World,H4,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,5730240.0,False,8,kg,5730240.0,False,5730240.0,False,,False,11576000.72,11407925.96,11576000.72,0,False,True
C,A,20140101,2014,52,2014,604,PER,Peru,M,Import,156,CHN,China,0,W00,World,H4,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,True,-1,N/A,0.0,False,,True,,False,578.36,578.24,578.36,0,False,True
C,A,20140101,2014,52,2014,604,PER,Peru,M,Import,218,ECU,Ecuador,0,W00,World,H4,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,1945112.0,False,8,kg,1945112.0,False,1945112.0,False,,False,3994434.32,3820758.37,3994434.32,0,False,True
C,A,20140101,2014,52,2014,604,PER,Peru,M,Import,484,MEX,Mexico,0,W00,World,H4,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,2310364.0,False,8,kg,2310364.0,False,2310364.0,False,,False,31297381.85,31232631.98,31297381.85,0,False,True
C,A,20140101,2014,52,2014,604,PER,Peru,M,Import,682,SAU,Saudi Arabia,0,W00,World,H4,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,418456.0,False,8,kg,418456.0,False,418456.0,False,,False,1609761.12,1551356.91,1609761.12,0,False,True
C,A,20140101,2014,52,2014,604,PER,Peru,M,Import,842,USA,USA,0,W00,World,H4,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,True,-1,N/A,0.0,False,,True,,False,1760.09,991.87,1760.09,0,False,True
