typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20000101,2000,52,2000,608,PHL,Philippines,M,Import,490,S19,"Other Asia, nes",0,W00,World,H1,HS,True,2614,Titanium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,8160.0,False,-1,N/A,,False,8160.0,False,,False,4023.0,,4023.0,0,False,False
C,A,20000101,2000,52,2000,608,PHL,Philippines,M,Import,156,CHN,China,0,W00,World,H1,HS,True,2614,Titanium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,18900.0,False,-1,N/A,,False,18900.0,False,,False,2156.0,,2156.0,0,False,False
C,A,20000101,2000,52,2000,608,PHL,Philippines,M,Import,276,DEU,Germany,0,W00,World,H1,HS,True,2614,Titanium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,44088.0,False,-1,N/A,,False,44088.0,False,,False,20900.0,,20900.0,0,False,False
C,A,20000101,2000,52,2000,608,PHL,Philippines,M,Import,36,AUS,Australia,0,W00,World,H1,HS,True,2614,Titanium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1161133.0,False,-1,N/A,,False,1161133.0,False,,False,538310.0,,538310.0,0,False,False
C,A,20000101,2000,52,2000,608,PHL,Philippines,M,Import,757,CHE,Switzerland,0,W00,World,H1,HS,True,2614,Titanium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,900.0,False,-1,N/A,,False,900.0,False,,False,983.0,,983.0,0,False,False
C,A,20000101,2000,52,2000,608,PHL,Philippines,M,Import,710,ZAF,South Africa,0,W00,World,H1,HS,True,2614,Titanium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,357240.0,False,-1,N/A,,False,357240.0,False,,False,169111.0,,169111.0,0,False,False
C,A,20000101,2000,52,2000,608,PHL,Philippines,M,Import,144,LKA,Sri Lanka,0,W00,World,H1,HS,True,2614,Titanium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,202500.0,False,-1,N/A,,False,202500.0,False,,False,89305.0,,89305.0,0,False,False
C,A,20000101,2000,52,2000,608,PHL,Philippines,M,Import,804,UKR,Ukraine,0,W00,World,H1,HS,True,2614,Titanium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,88176.0,False,-1,N/A,,False,88176.0,False,,False,41800.0,,41800.0,0,False,False
C,A,20000101,2000,52,2000,608,PHL,Philippines,M,Import,0,W00,World,0,W00,World,H1,HS,True,2614,Titanium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1921313.0,False,-1,N/A,,False,1921313.0,False,,False,889560.0,,889560.0,0,False,False
C,A,20000101,2000,52,2000,608,PHL,Philippines,M,Import,842,USA,USA,0,W00,World,H1,HS,True,2614,Titanium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,40216.0,False,-1,N/A,,False,40216.0,False,,False,22972.0,,22972.0,0,False,False
