typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20060101,2006,52,2006,392,JPN,Japan,M,Import,0,W00,World,0,W00,World,H2,HS,True,810411,"Magnesium; unwrought, containing at least 99.8% by weight of magnesium",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,26280824.0,True,-1,N/A,,False,26280824.0,True,,False,48926193.0,,48926193.0,6,True,False
C,A,20060101,2006,52,2006,392,JPN,Japan,M,Import,124,CAN,Canada,0,W00,World,H2,HS,True,810411,"Magnesium; unwrought, containing at least 99.8% by weight of magnesium",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1511830.0,False,-1,N/A,,False,1511830.0,False,,False,3968726.0,,3968726.0,0,True,False
C,A,20060101,2006,52,2006,392,JPN,Japan,M,Import,156,CHN,China,0,W00,World,H2,HS,True,810411,"Magnesium; unwrought, containing at least 99.8% by weight of magnesium",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,24642740.0,False,-1,N/A,,False,24642740.0,False,,False,44664601.0,,44664601.0,0,True,False
C,A,20060101,2006,52,2006,392,JPN,Japan,M,Import,276,DEU,Germany,0,W00,World,H2,HS,True,810411,"Magnesium; unwrought, containing at least 99.8% by weight of magnesium",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,50.0,False,-1,N/A,,False,50.0,False,,False,3302.0,,3302.0,0,True,False
C,A,20060101,2006,52,2006,392,JPN,Japan,M,Import,376,ISR,Israel,0,W00,World,H2,HS,True,810411,"Magnesium; unwrought, containing at least 99.8% by weight of magnesium",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,61010.0,False,-1,N/A,,False,61010.0,False,,False,114670.0,,114670.0,0,True,False
C,A,20060101,2006,52,2006,392,JPN,Japan,M,Import,579,NOR,Norway,0,W00,World,H2,HS,True,810411,"Magnesium; unwrought, containing at least 99.8% by weight of magnesium",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,21115.0,False,-1,N/A,,False,21115.0,False,,False,53354.0,,53354.0,0,True,False
C,A,20060101,2006,52,2006,392,JPN,Japan,M,Import,616,POL,Poland,0,W00,World,H2,HS,True,810411,"Magnesium; unwrought, containing at least 99.8% by weight of magnesium",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1178.0,True,-1,N/A,,False,1178.0,True,,False,2193.0,,2193.0,6,True,False
C,A,20060101,2006,52,2006,392,JPN,Japan,M,Import,643,RUS,Russian Federation,0,W00,World,H2,HS,True,810411,"Magnesium; unwrought, containing at least 99.8% by weight of magnesium",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,40062.0,False,-1,N/A,,False,40062.0,False,,False,95805.0,,95805.0,0,True,False
C,A,20060101,2006,52,2006,392,JPN,Japan,M,Import,826,GBR,United Kingdom,0,W00,World,H2,HS,True,810411,"Magnesium; unwrought, containing at least 99.8% by weight of magnesium",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,999.0,False,-1,N/A,,False,999.0,False,,False,19631.0,,19631.0,0,True,False
C,A,20060101,2006,52,2006,392,JPN,Japan,M,Import,842,USA,USA,0,W00,World,H2,HS,True,810411,"Magnesium; unwrought, containing at least 99.8% by weight of magnesium",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1840.0,False,-1,N/A,,False,1840.0,False,,False,3912.0,,3912.0,0,True,False
