typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20020101,2002,52,2002,484,MEX,Mexico,M,Import,0,W00,World,0,W00,World,H2,HS,True,261510,Zirconium ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,12856067.0,False,-1,N/A,,False,12856067.0,False,,False,5981983.0,,5981983.0,0,True,False
C,A,20020101,2002,52,2002,484,MEX,Mexico,M,Import,36,AUS,Australia,0,W00,World,H2,HS,True,261510,Zirconium ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,261648.0,False,-1,N/A,,False,261648.0,False,,False,143640.0,,143640.0,0,True,False
C,A,20020101,2002,52,2002,484,MEX,Mexico,M,Import,156,CHN,China,0,W00,World,H2,HS,True,261510,Zirconium ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1361.0,False,-1,N/A,,False,1361.0,False,,False,1309.0,,1309.0,0,True,False
C,A,20020101,2002,52,2002,484,MEX,Mexico,M,Import,251,FRA,France,0,W00,World,H2,HS,True,261510,Zirconium ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3200.0,False,-1,N/A,,False,3200.0,False,,False,7647.0,,7647.0,0,True,False
C,A,20020101,2002,52,2002,484,MEX,Mexico,M,Import,276,DEU,Germany,0,W00,World,H2,HS,True,261510,Zirconium ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,65.0,False,-1,N/A,,False,65.0,False,,False,9732.0,,9732.0,0,True,False
C,A,20020101,2002,52,2002,484,MEX,Mexico,M,Import,380,ITA,Italy,0,W00,World,H2,HS,True,261510,Zirconium ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,535600.0,False,-1,N/A,,False,535600.0,False,,False,369625.0,,369625.0,0,True,False
C,A,20020101,2002,52,2002,484,MEX,Mexico,M,Import,699,IND,India,0,W00,World,H2,HS,True,261510,Zirconium ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,125.0,False,-1,N/A,,False,125.0,False,,False,6730.0,,6730.0,0,True,False
C,A,20020101,2002,52,2002,484,MEX,Mexico,M,Import,710,ZAF,South Africa,0,W00,World,H2,HS,True,261510,Zirconium ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,164385.0,False,-1,N/A,,False,164385.0,False,,False,88726.0,,88726.0,0,True,False
C,A,20020101,2002,52,2002,484,MEX,Mexico,M,Import,724,ESP,Spain,0,W00,World,H2,HS,True,261510,Zirconium ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,21000.0,False,-1,N/A,,False,21000.0,False,,False,12600.0,,12600.0,0,True,False
C,A,20020101,2002,52,2002,484,MEX,Mexico,M,Import,842,USA,USA,0,W00,World,H2,HS,True,261510,Zirconium ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,11868683.0,False,-1,N/A,,False,11868683.0,False,,False,5341974.0,,5341974.0,0,True,False
