typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20170101,2017,52,2017,100,BGR,Bulgaria,M,Import,0,W00,World,0,W00,World,H5,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,182.364,False,15,g,173797.0,False,182.364,False,,False,6295830.252,,6295830.252,0,False,True
C,A,20170101,2017,52,2017,100,BGR,Bulgaria,M,Import,40,AUT,Austria,0,W00,World,H5,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,6.435,False,15,g,5613.0,False,6.435,False,,False,236671.452,,236671.452,0,False,True
C,A,20170101,2017,52,2017,100,BGR,Bulgaria,M,Import,156,CHN,China,0,W00,World,H5,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,0.302,False,15,g,302.0,False,0.302,False,,False,5738.91,,5738.91,0,False,True
C,A,20170101,2017,52,2017,100,BGR,Bulgaria,M,Import,276,DEU,Germany,0,W00,World,H5,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,159.39,False,15,g,153044.0,False,159.39,False,,False,5531767.412,,5531767.412,0,False,True
C,A,20170101,2017,52,2017,100,BGR,Bulgaria,M,Import,300,GRC,Greece,0,W00,World,H5,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,1.0,False,15,g,950.0,False,1.0,False,,False,39438.3,,39438.3,0,False,True
C,A,20170101,2017,52,2017,100,BGR,Bulgaria,M,Import,380,ITA,Italy,0,W00,World,H5,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,3.23,False,15,g,2922.0,False,3.23,False,,False,5083.514,,5083.514,0,False,True
C,A,20170101,2017,52,2017,100,BGR,Bulgaria,M,Import,392,JPN,Japan,0,W00,World,H5,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,0.1,False,15,g,100.0,False,0.1,False,,False,2345.659,,2345.659,0,False,True
C,A,20170101,2017,52,2017,100,BGR,Bulgaria,M,Import,616,POL,Poland,0,W00,World,H5,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,0.045,False,15,g,45.0,False,0.045,False,,False,730.596,,730.596,0,False,True
C,A,20170101,2017,52,2017,100,BGR,Bulgaria,M,Import,705,SVN,Slovenia,0,W00,World,H5,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,0.277,False,15,g,277.0,False,0.277,False,,False,13654.567,,13654.567,0,False,True
C,A,20170101,2017,52,2017,100,BGR,Bulgaria,M,Import,757,CHE,Switzerland,0,W00,World,H5,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,11.0,False,15,g,9959.0,False,11.0,False,,False,436113.745,,436113.745,0,False,True
C,A,20170101,2017,52,2017,100,BGR,Bulgaria,M,Import,784,ARE,United Arab Emirates,0,W00,World,H5,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,0.01,False,15,g,10.0,False,0.01,False,,False,579.618,,579.618,0,False,True
C,A,20170101,2017,52,2017,100,BGR,Bulgaria,M,Import,792,TUR,Türkiye,0,W00,World,H5,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,0.575,False,15,g,575.0,False,0.575,False,,False,23706.481,,23706.481,0,False,True
